+71.312059E-03,+127.435024E-03
+71.315159E-03,+126.633164E-03
+71.318259E-03,+130.052412E-03
+71.321359E-03,+130.854270E-03
+71.324459E-03,+127.435022E-03
+71.327559E-03,+126.633164E-03
+71.330659E-03,+126.633164E-03
+71.333759E-03,+130.052413E-03
+71.336859E-03,+127.435021E-03
+71.339959E-03,+130.052414E-03
+71.343059E-03,+130.854270E-03
+71.346159E-03,+127.435020E-03
+71.349259E-03,+126.633164E-03
+71.352359E-03,+130.052416E-03
+71.355459E-03,+127.435019E-03
+71.358559E-03,+126.633164E-03
+71.361659E-03,+126.633164E-03
+71.364759E-03,+126.633164E-03
+71.367859E-03,+126.633164E-03
+71.370959E-03,+130.052418E-03
+71.374059E-03,+127.435016E-03
+71.377159E-03,+130.052418E-03
+71.380259E-03,+127.435016E-03
+71.383359E-03,+126.633164E-03
+71.386459E-03,+126.633164E-03
+71.389559E-03,+126.633164E-03
+71.392659E-03,+130.052420E-03
+71.395759E-03,+127.435014E-03
+71.398859E-03,+126.633164E-03
+71.401959E-03,+126.633164E-03
+71.405059E-03,+126.633164E-03
+71.408159E-03,+126.633164E-03
+71.411259E-03,+126.633164E-03
+71.414359E-03,+126.633164E-03
+71.417459E-03,+130.052423E-03
+71.420559E-03,+127.435011E-03
+71.423659E-03,+130.052424E-03
+71.426759E-03,+127.435010E-03
+71.429859E-03,+130.052424E-03
+71.432959E-03,+127.435010E-03
+71.436059E-03,+130.052425E-03
+71.439159E-03,+127.435009E-03
+71.442259E-03,+126.633164E-03
+71.445359E-03,+126.633164E-03
+71.448459E-03,+126.633164E-03
+71.451559E-03,+126.633164E-03
+71.454659E-03,+130.052427E-03
+71.457759E-03,+130.854270E-03
+71.460859E-03,+130.854270E-03
+71.463959E-03,+127.435006E-03
+71.467059E-03,+126.633164E-03
+71.470159E-03,+126.633164E-03
+71.473259E-03,+126.633164E-03
+71.476359E-03,+126.633164E-03
+71.479459E-03,+126.633164E-03
+71.482559E-03,+126.633164E-03
+71.485659E-03,+126.633164E-03
+71.488759E-03,+130.052431E-03
+71.491859E-03,+127.435003E-03
+71.494959E-03,+126.633164E-03
+71.498059E-03,+126.633164E-03
+71.501159E-03,+126.633164E-03
+71.504259E-03,+126.633164E-03
+71.507359E-03,+130.052433E-03
+71.510459E-03,+130.854270E-03
+71.513559E-03,+127.435000E-03
+71.516659E-03,+126.633164E-03
+71.519759E-03,+130.052435E-03
+71.522859E-03,+130.854270E-03
+71.525959E-03,+127.434999E-03
+71.529059E-03,+126.633164E-03
+71.532159E-03,+126.633164E-03
+71.535259E-03,+130.052437E-03
+71.538359E-03,+127.434997E-03
+71.541459E-03,+126.633164E-03
+71.544559E-03,+126.633164E-03
+71.547659E-03,+126.633164E-03
+71.550760E-03,+126.633164E-03
+71.553860E-03,+126.633164E-03
+71.556960E-03,+126.633164E-03
+71.560060E-03,+126.633164E-03
+71.563160E-03,+126.633164E-03
+71.566260E-03,+126.633164E-03
+71.569360E-03,+126.633164E-03
+71.572460E-03,+130.052441E-03
+71.575560E-03,+130.854270E-03
+71.578660E-03,+127.434993E-03
+71.581760E-03,+130.052442E-03
+71.584860E-03,+127.434992E-03
+71.587960E-03,+126.633164E-03
+71.591060E-03,+126.633164E-03
+71.594160E-03,+133.471722E-03
+71.597260E-03,+128.236817E-03
+71.600360E-03,+130.052444E-03
+71.603460E-03,+127.434990E-03
+71.606560E-03,+126.633164E-03
+71.609660E-03,+130.052445E-03
+71.612760E-03,+127.434989E-03
+71.615860E-03,+126.633164E-03
+71.618960E-03,+130.052446E-03
+71.622060E-03,+127.434988E-03
+71.625160E-03,+130.052447E-03
+71.628260E-03,+127.434987E-03
+71.631360E-03,+130.052448E-03
+71.634460E-03,+127.434986E-03
+71.637560E-03,+126.633164E-03
+71.640660E-03,+130.052449E-03
+71.643760E-03,+130.854270E-03
+71.646860E-03,+127.434985E-03
+71.649960E-03,+126.633164E-03
+71.653060E-03,+126.633164E-03
+71.656160E-03,+130.052451E-03
+71.659260E-03,+130.854270E-03
+71.662360E-03,+130.854270E-03
+71.665460E-03,+130.854270E-03
+71.668560E-03,+127.434982E-03
+71.671660E-03,+126.633164E-03
+71.674760E-03,+126.633164E-03
+71.677860E-03,+126.633164E-03
+71.680960E-03,+130.052453E-03
+71.684060E-03,+127.434981E-03
+71.687160E-03,+126.633164E-03
+71.690260E-03,+126.633164E-03
+71.693360E-03,+126.633164E-03
+71.696460E-03,+130.052455E-03
+71.699560E-03,+130.854270E-03
+71.702660E-03,+127.434979E-03
+71.705760E-03,+130.052456E-03
+71.708860E-03,+130.854270E-03
+71.711960E-03,+130.854270E-03
+71.715060E-03,+127.434977E-03
+71.718160E-03,+130.052458E-03
+71.721260E-03,+130.854270E-03
+71.724360E-03,+130.854270E-03
+71.727460E-03,+130.854270E-03
+71.730560E-03,+127.434975E-03
+71.733660E-03,+126.633164E-03
+71.736760E-03,+126.633164E-03
+71.739860E-03,+126.633164E-03
+71.742960E-03,+123.213868E-03
+71.746060E-03,+125.831355E-03
+71.749160E-03,+130.052461E-03
+71.752260E-03,+127.434973E-03
+71.755360E-03,+123.213867E-03
+71.758460E-03,+125.831357E-03
+71.761560E-03,+130.052463E-03
+71.764660E-03,+130.854270E-03
+71.767760E-03,+130.854270E-03
+71.770860E-03,+127.434971E-03
+71.773960E-03,+126.633164E-03
+71.777060E-03,+126.633164E-03
+71.780160E-03,+130.052465E-03
+71.783260E-03,+124.015668E-03
+71.786360E-03,+129.250661E-03
+71.789460E-03,+130.854270E-03
+71.792560E-03,+130.854270E-03
+71.795660E-03,+130.854270E-03
+71.798760E-03,+130.854270E-03
+71.801860E-03,+127.434967E-03
+71.804960E-03,+126.633164E-03
+71.808060E-03,+126.633164E-03
+71.811160E-03,+126.633164E-03
+71.814260E-03,+130.052469E-03
+71.817360E-03,+127.434965E-03
+71.820460E-03,+126.633164E-03
+71.823560E-03,+126.633164E-03
+71.826660E-03,+126.633164E-03
+71.829760E-03,+130.052471E-03
+71.832860E-03,+127.434964E-03
+71.835960E-03,+123.213858E-03
+71.839060E-03,+125.831366E-03
+71.842160E-03,+126.633164E-03
+71.845260E-03,+126.633164E-03
+71.848360E-03,+126.633164E-03
+71.851460E-03,+126.633164E-03
+71.854560E-03,+126.633164E-03
+71.857660E-03,+133.471783E-03
+71.860760E-03,+131.656066E-03
+71.863860E-03,+127.434960E-03
+71.866960E-03,+130.052475E-03
+71.870060E-03,+127.434959E-03
+71.873160E-03,+126.633164E-03
+71.876260E-03,+126.633164E-03
+71.879360E-03,+130.052476E-03
+71.882460E-03,+130.854270E-03
+71.885560E-03,+127.434957E-03
+71.888660E-03,+130.052477E-03
+71.891760E-03,+127.434957E-03
+71.894860E-03,+126.633164E-03
+71.897960E-03,+126.633164E-03
+71.901060E-03,+126.633164E-03
+71.904160E-03,+126.633164E-03
+71.907260E-03,+126.633164E-03
+71.910360E-03,+130.052480E-03
+71.913460E-03,+127.434954E-03
+71.916560E-03,+126.633164E-03
+71.919660E-03,+126.633164E-03
+71.922760E-03,+126.633164E-03
+71.925860E-03,+126.633164E-03
+71.928960E-03,+126.633164E-03
+71.932060E-03,+130.052482E-03
+71.935160E-03,+127.434952E-03
+71.938260E-03,+130.052483E-03
+71.941360E-03,+127.434951E-03
+71.944460E-03,+130.052484E-03
+71.947560E-03,+130.854270E-03
+71.950660E-03,+124.015630E-03
+71.953760E-03,+125.831379E-03
+71.956860E-03,+123.213844E-03
+71.959960E-03,+125.831380E-03
+71.963060E-03,+130.052486E-03
+71.966160E-03,+127.434948E-03
+71.969260E-03,+130.052487E-03
+71.972360E-03,+130.854270E-03
+71.975460E-03,+127.434947E-03
+71.978560E-03,+130.052488E-03
+71.981660E-03,+127.434946E-03
+71.984760E-03,+130.052488E-03
+71.987860E-03,+130.854270E-03
+71.990960E-03,+127.434945E-03
+71.994060E-03,+130.052490E-03
+71.997160E-03,+127.434945E-03
+72.000260E-03,+126.633164E-03
+72.003360E-03,+126.633164E-03
+72.006460E-03,+126.633164E-03
+72.009560E-03,+126.633164E-03
+72.012660E-03,+126.633164E-03
+72.015760E-03,+126.633164E-03
+72.018860E-03,+126.633164E-03
+72.021960E-03,+126.633164E-03
+72.025060E-03,+126.633164E-03
+72.028160E-03,+126.633164E-03
+72.031260E-03,+126.633164E-03
+72.034360E-03,+126.633164E-03
+72.037460E-03,+126.633164E-03
+72.040560E-03,+126.633164E-03
+72.043660E-03,+126.633164E-03
+72.046760E-03,+126.633164E-03
+72.049860E-03,+130.052496E-03
+72.052961E-03,+127.434938E-03
+72.056061E-03,+130.052497E-03
+72.059161E-03,+130.854270E-03
+72.062261E-03,+127.434937E-03
+72.065361E-03,+126.633164E-03
+72.068461E-03,+130.052498E-03
+72.071561E-03,+127.434936E-03
+72.074661E-03,+126.633164E-03
+72.077761E-03,+126.633164E-03
+72.080861E-03,+130.052500E-03
+72.083961E-03,+127.434935E-03
+72.087061E-03,+130.052500E-03
+72.090161E-03,+127.434934E-03
+72.093261E-03,+130.052501E-03
+72.096361E-03,+124.015596E-03
+72.099461E-03,+129.250733E-03
+72.102561E-03,+127.434932E-03
+72.105661E-03,+130.052502E-03
+72.108761E-03,+127.434932E-03
+72.111861E-03,+126.633164E-03
+72.114961E-03,+126.633164E-03
+72.118061E-03,+126.633164E-03
+72.121161E-03,+130.052504E-03
+72.124261E-03,+130.854270E-03
+72.127361E-03,+134.273610E-03
+72.130461E-03,+128.236694E-03
+72.133561E-03,+126.633164E-03
+72.136661E-03,+130.052506E-03
+72.139761E-03,+130.854270E-03
+72.142861E-03,+134.273612E-03
+72.145961E-03,+131.656033E-03
+72.149061E-03,+127.434927E-03
+72.152161E-03,+130.052508E-03
+72.155261E-03,+127.434926E-03
+72.158361E-03,+126.633164E-03
+72.161461E-03,+130.052509E-03
+72.164561E-03,+130.854270E-03
+72.167661E-03,+127.434925E-03
+72.170761E-03,+126.633164E-03
+72.173861E-03,+126.633164E-03
+72.176961E-03,+126.633164E-03
+72.180061E-03,+130.052511E-03
+72.183161E-03,+127.434923E-03
+72.186261E-03,+126.633164E-03
+72.189361E-03,+126.633164E-03
+72.192461E-03,+130.052512E-03
+72.195561E-03,+130.854270E-03
+72.198661E-03,+130.854270E-03
+72.201761E-03,+127.434921E-03
+72.204861E-03,+130.052514E-03
+72.207961E-03,+124.015571E-03
+72.211061E-03,+125.831409E-03
+72.214161E-03,+126.633164E-03
+72.217261E-03,+130.052515E-03
+72.220361E-03,+120.596217E-03
+72.223461E-03,+128.449008E-03
+72.226561E-03,+130.854270E-03
+72.229661E-03,+127.434918E-03
+72.232761E-03,+130.052517E-03
+72.235861E-03,+127.434917E-03
+72.238961E-03,+123.213811E-03
+72.242061E-03,+125.831413E-03
+72.245161E-03,+130.052518E-03
+72.248261E-03,+130.854270E-03
+72.251361E-03,+130.854270E-03
+72.254461E-03,+130.854270E-03
+72.257561E-03,+130.854270E-03
+72.260661E-03,+127.434914E-03
+72.263761E-03,+130.052521E-03
+72.266861E-03,+127.434913E-03
+72.269961E-03,+126.633164E-03
+72.273061E-03,+126.633164E-03
+72.276161E-03,+130.052522E-03
+72.279261E-03,+130.854270E-03
+72.282361E-03,+130.854270E-03
+72.285461E-03,+127.434911E-03
+72.288561E-03,+126.633164E-03
+72.291661E-03,+126.633164E-03
+72.294761E-03,+130.052524E-03
+72.297861E-03,+127.434910E-03
+72.300961E-03,+126.633164E-03
+72.304061E-03,+126.633164E-03
+72.307161E-03,+130.052526E-03
+72.310261E-03,+130.854270E-03
+72.313361E-03,+127.434908E-03
+72.316461E-03,+126.633164E-03
+72.319561E-03,+126.633164E-03
+72.322661E-03,+130.052527E-03
+72.325761E-03,+124.015543E-03
+72.328861E-03,+125.831423E-03
+72.331961E-03,+126.633164E-03
+72.335061E-03,+126.633164E-03
+72.338161E-03,+126.633164E-03
+72.341261E-03,+126.633164E-03
+72.344361E-03,+126.633164E-03
+72.347461E-03,+126.633164E-03
+72.350561E-03,+123.213798E-03
+72.353661E-03,+125.831425E-03
+72.356761E-03,+126.633164E-03
+72.359861E-03,+119.794430E-03
+72.362961E-03,+128.449056E-03
+72.366061E-03,+127.434902E-03
+72.369161E-03,+126.633164E-03
+72.372261E-03,+126.633164E-03
+72.375361E-03,+130.052533E-03
+72.378461E-03,+127.434901E-03
+72.381561E-03,+126.633164E-03
+72.384661E-03,+126.633164E-03
+72.387761E-03,+126.633164E-03
+72.390861E-03,+126.633164E-03
+72.393961E-03,+126.633164E-03
+72.397061E-03,+126.633164E-03
+72.400161E-03,+126.633164E-03
+72.403261E-03,+130.052537E-03
+72.406361E-03,+127.434897E-03
+72.409461E-03,+126.633164E-03
+72.412561E-03,+133.471911E-03
+72.415661E-03,+131.656002E-03
+72.418761E-03,+127.434896E-03
+72.421861E-03,+130.052539E-03
+72.424961E-03,+130.854270E-03
+72.428061E-03,+120.596145E-03
+72.431161E-03,+125.029704E-03
+72.434261E-03,+126.633164E-03
+72.437361E-03,+126.633164E-03
+72.440461E-03,+126.633164E-03
+72.443561E-03,+126.633164E-03
+72.446661E-03,+126.633164E-03
+72.449761E-03,+130.052542E-03
+72.452861E-03,+127.434892E-03
+72.455961E-03,+126.633164E-03
+72.459061E-03,+126.633164E-03
+72.462161E-03,+126.633164E-03
+72.465261E-03,+130.052544E-03
+72.468361E-03,+120.596131E-03
+72.471461E-03,+125.029714E-03
+72.474561E-03,+126.633164E-03
+72.477661E-03,+130.052545E-03
+72.480761E-03,+127.434889E-03
+72.483861E-03,+130.052546E-03
+72.486961E-03,+124.015506E-03
+72.490061E-03,+129.250823E-03
+72.493161E-03,+127.434887E-03
+72.496261E-03,+126.633164E-03
+72.499361E-03,+123.213781E-03
+72.502461E-03,+129.250826E-03
+72.505561E-03,+120.596118E-03
+72.508661E-03,+128.449107E-03
+72.511761E-03,+134.273655E-03
+72.514861E-03,+131.655990E-03
+72.517961E-03,+127.434885E-03
+72.521061E-03,+126.633164E-03
+72.524161E-03,+130.052551E-03
+72.527261E-03,+127.434883E-03
+72.530361E-03,+126.633164E-03
+72.533461E-03,+130.052552E-03
+72.536561E-03,+127.434882E-03
+72.539661E-03,+126.633164E-03
+72.542761E-03,+130.052553E-03
+72.545861E-03,+130.854270E-03
+72.548961E-03,+127.434881E-03
+72.552062E-03,+130.052554E-03
+72.555162E-03,+127.434880E-03
+72.558262E-03,+130.052555E-03
+72.561362E-03,+130.854270E-03
+72.564462E-03,+127.434879E-03
+72.567562E-03,+133.471947E-03
+72.570662E-03,+128.236592E-03
+72.573762E-03,+126.633164E-03
+72.576862E-03,+126.633164E-03
+72.579962E-03,+126.633164E-03
+72.583062E-03,+130.052557E-03
+72.586162E-03,+130.854270E-03
+72.589262E-03,+127.434876E-03
+72.592362E-03,+130.052559E-03
+72.595462E-03,+130.854270E-03
+72.598562E-03,+127.434875E-03
+72.601662E-03,+126.633164E-03
+72.604762E-03,+126.633164E-03
+72.607862E-03,+126.633164E-03
+72.610962E-03,+123.213768E-03
+72.614062E-03,+125.831456E-03
+72.617162E-03,+126.633164E-03
+72.620262E-03,+130.052562E-03
+72.623362E-03,+130.854270E-03
+72.626462E-03,+130.854270E-03
+72.629562E-03,+130.854270E-03
+72.632662E-03,+127.434871E-03
+72.635762E-03,+130.052564E-03
+72.638862E-03,+130.854270E-03
+72.641962E-03,+127.434870E-03
+72.645062E-03,+130.052565E-03
+72.648162E-03,+127.434869E-03
+72.651262E-03,+126.633164E-03
+72.654362E-03,+130.052566E-03
+72.657462E-03,+127.434868E-03
+72.660562E-03,+123.213763E-03
+72.663662E-03,+122.412059E-03
+72.666762E-03,+129.250864E-03
+72.669862E-03,+130.854270E-03
+72.672962E-03,+127.434867E-03
+72.676062E-03,+133.471972E-03
+72.679162E-03,+128.236567E-03
+72.682262E-03,+126.633164E-03
+72.685362E-03,+126.633164E-03
+72.688462E-03,+126.633164E-03
+72.691562E-03,+126.633164E-03
+72.694662E-03,+123.213759E-03
+72.697762E-03,+125.831465E-03
+72.700862E-03,+116.374945E-03
+72.703962E-03,+124.228069E-03
+72.707062E-03,+130.052572E-03
+72.710162E-03,+127.434862E-03
+72.713262E-03,+133.471980E-03
+72.716362E-03,+128.236559E-03
+72.719462E-03,+126.633164E-03
+72.722562E-03,+123.213755E-03
+72.725662E-03,+129.250878E-03
+72.728762E-03,+124.015450E-03
+72.731862E-03,+129.250879E-03
+72.734962E-03,+127.434859E-03
+72.738062E-03,+130.052575E-03
+72.741162E-03,+127.434859E-03
+72.744262E-03,+123.213753E-03
+72.747362E-03,+132.670295E-03
+72.750462E-03,+135.075375E-03
+72.753562E-03,+128.236550E-03
+72.756662E-03,+126.633164E-03
+72.759762E-03,+126.633164E-03
+72.762862E-03,+126.633164E-03
+72.765962E-03,+126.633164E-03
+72.769062E-03,+130.052579E-03
+72.772162E-03,+130.854270E-03
+72.775262E-03,+130.854270E-03
+72.778362E-03,+127.434854E-03
+72.781462E-03,+126.633164E-03
+72.784562E-03,+126.633164E-03
+72.787662E-03,+130.052581E-03
+72.790762E-03,+127.434853E-03
+72.793862E-03,+123.213747E-03
+72.796962E-03,+129.250894E-03
+72.800062E-03,+127.434852E-03
+72.803162E-03,+130.052583E-03
+72.806262E-03,+127.434851E-03
+72.809362E-03,+130.052584E-03
+72.812462E-03,+127.434851E-03
+72.815562E-03,+126.633164E-03
+72.818662E-03,+126.633164E-03
+72.821762E-03,+126.633164E-03
+72.824862E-03,+126.633164E-03
+72.827962E-03,+126.633164E-03
+72.831062E-03,+126.633164E-03
+72.834162E-03,+126.633164E-03
+72.837262E-03,+126.633164E-03
+72.840362E-03,+126.633164E-03
+72.843462E-03,+126.633164E-03
+72.846562E-03,+130.052588E-03
+72.849662E-03,+127.434846E-03
+72.852762E-03,+126.633164E-03
+72.855862E-03,+123.213740E-03
+72.858962E-03,+129.250909E-03
+72.862062E-03,+130.854270E-03
+72.865162E-03,+127.434844E-03
+72.868262E-03,+126.633164E-03
+72.871362E-03,+126.633164E-03
+72.874462E-03,+126.633164E-03
+72.877562E-03,+123.213738E-03
+72.880662E-03,+125.831486E-03
+72.883762E-03,+130.052592E-03
+72.886862E-03,+127.434842E-03
+72.889962E-03,+130.052593E-03
+72.893062E-03,+127.434841E-03
+72.896162E-03,+133.472023E-03
+72.899262E-03,+128.236517E-03
+72.902362E-03,+126.633164E-03
+72.905462E-03,+130.052595E-03
+72.908562E-03,+127.434839E-03
+72.911662E-03,+126.633164E-03
+72.914762E-03,+126.633164E-03
+72.917862E-03,+126.633164E-03
+72.920962E-03,+126.633164E-03
+72.924062E-03,+126.633164E-03
+72.927162E-03,+123.213732E-03
+72.930262E-03,+129.250925E-03
+72.933362E-03,+130.854270E-03
+72.936462E-03,+124.015403E-03
+72.939562E-03,+125.831493E-03
+72.942662E-03,+130.052599E-03
+72.945762E-03,+130.854270E-03
+72.948862E-03,+130.854270E-03
+72.951962E-03,+127.434834E-03
+72.955062E-03,+126.633164E-03
+72.958162E-03,+126.633164E-03
+72.961262E-03,+126.633164E-03
+72.964362E-03,+130.052601E-03
+72.967462E-03,+127.434833E-03
+72.970562E-03,+123.213727E-03
+72.973662E-03,+125.831497E-03
+72.976762E-03,+123.213726E-03
+72.979862E-03,+125.831498E-03
+72.982962E-03,+126.633164E-03
+72.986062E-03,+126.633164E-03
+72.989162E-03,+126.633164E-03
+72.992262E-03,+126.633164E-03
+72.995362E-03,+119.794283E-03
+72.998462E-03,+125.029835E-03
+73.001562E-03,+130.052606E-03
+73.004662E-03,+127.434828E-03
+73.007762E-03,+126.633164E-03
+73.010862E-03,+126.633164E-03
+73.013962E-03,+130.052607E-03
+73.017062E-03,+127.434827E-03
+73.020162E-03,+126.633164E-03
+73.023262E-03,+130.052608E-03
+73.026362E-03,+124.015382E-03
+73.029462E-03,+129.250948E-03
+73.032562E-03,+127.434825E-03
+73.035662E-03,+133.472055E-03
+73.038762E-03,+128.236484E-03
+73.041862E-03,+126.633164E-03
+73.044962E-03,+130.052611E-03
+73.048062E-03,+127.434823E-03
+73.051163E-03,+130.052611E-03
+73.054263E-03,+127.434823E-03
+73.057363E-03,+126.633164E-03
+73.060463E-03,+126.633164E-03
+73.063563E-03,+126.633164E-03
+73.066663E-03,+126.633164E-03
+73.069763E-03,+130.052614E-03
+73.072863E-03,+127.434821E-03
+73.075963E-03,+126.633164E-03
+73.079063E-03,+126.633164E-03
+73.082163E-03,+126.633164E-03
+73.085263E-03,+130.052615E-03
+73.088363E-03,+130.854270E-03
+73.091463E-03,+130.854270E-03
+73.094563E-03,+130.854270E-03
+73.097663E-03,+130.854270E-03
+73.100763E-03,+130.854270E-03
+73.103863E-03,+127.434817E-03
+73.106963E-03,+126.633164E-03
+73.110063E-03,+123.213711E-03
+73.113163E-03,+129.250967E-03
+73.116263E-03,+127.434816E-03
+73.119363E-03,+126.633164E-03
+73.122463E-03,+133.472075E-03
+73.125563E-03,+135.075375E-03
+73.128663E-03,+131.655920E-03
+73.131763E-03,+130.854270E-03
+73.134863E-03,+130.854270E-03
+73.137963E-03,+130.854270E-03
+73.141063E-03,+130.854270E-03
+73.144163E-03,+127.434812E-03
+73.147263E-03,+130.052622E-03
+73.150363E-03,+130.854270E-03
+73.153463E-03,+124.015352E-03
+73.156563E-03,+129.250977E-03
+73.159663E-03,+130.854270E-03
+73.162763E-03,+130.854270E-03
+73.165863E-03,+127.434810E-03
+73.168963E-03,+130.052625E-03
+73.172063E-03,+130.854270E-03
+73.175163E-03,+127.434809E-03
+73.178263E-03,+130.052626E-03
+73.181363E-03,+127.434808E-03
+73.184463E-03,+126.633164E-03
+73.187563E-03,+126.633164E-03
+73.190663E-03,+130.052627E-03
+73.193763E-03,+130.854270E-03
+73.196863E-03,+130.854270E-03
+73.199963E-03,+134.273734E-03
+73.203063E-03,+128.236447E-03
+73.206163E-03,+126.633164E-03
+73.209263E-03,+123.213699E-03
+73.212363E-03,+125.831525E-03
+73.215463E-03,+126.633164E-03
+73.218563E-03,+130.052631E-03
+73.221663E-03,+130.854270E-03
+73.224763E-03,+127.434803E-03
+73.227863E-03,+130.052632E-03
+73.230963E-03,+130.854270E-03
+73.234063E-03,+124.015334E-03
+73.237163E-03,+125.831527E-03
+73.240263E-03,+126.633164E-03
+73.243363E-03,+126.633164E-03
+73.246463E-03,+130.052634E-03
+73.249563E-03,+130.854270E-03
+73.252663E-03,+127.434800E-03
+73.255763E-03,+130.052635E-03
+73.258863E-03,+130.854270E-03
+73.261963E-03,+127.434799E-03
+73.265063E-03,+126.633164E-03
+73.268163E-03,+130.052636E-03
+73.271263E-03,+127.434798E-03
+73.274363E-03,+126.633164E-03
+73.277463E-03,+130.052637E-03
+73.280563E-03,+127.434797E-03
+73.283663E-03,+126.633164E-03
+73.286763E-03,+126.633164E-03
+73.289863E-03,+130.052639E-03
+73.292963E-03,+130.854270E-03
+73.296063E-03,+130.854270E-03
+73.299163E-03,+130.854270E-03
+73.302263E-03,+124.015318E-03
+73.305363E-03,+129.251011E-03
+73.308463E-03,+127.434793E-03
+73.311563E-03,+130.052641E-03
+73.314663E-03,+134.273747E-03
+73.317763E-03,+131.655898E-03
+73.320863E-03,+127.434792E-03
+73.323963E-03,+130.052643E-03
+73.327063E-03,+127.434791E-03
+73.330163E-03,+123.213685E-03
+73.333263E-03,+129.251018E-03
+73.336363E-03,+127.434790E-03
+73.339463E-03,+126.633164E-03
+73.342563E-03,+126.633164E-03
+73.345663E-03,+126.633164E-03
+73.348763E-03,+126.633164E-03
+73.351863E-03,+126.633164E-03
+73.354963E-03,+130.052646E-03
+73.358063E-03,+127.434788E-03
+73.361163E-03,+123.213682E-03
+73.364263E-03,+125.831542E-03
+73.367363E-03,+126.633164E-03
+73.370463E-03,+130.052648E-03
+73.373563E-03,+127.434786E-03
+73.376663E-03,+126.633164E-03
+73.379763E-03,+126.633164E-03
+73.382863E-03,+126.633164E-03
+73.385963E-03,+130.052650E-03
+73.389063E-03,+130.854270E-03
+73.392163E-03,+130.854270E-03
+73.395263E-03,+127.434783E-03
+73.398363E-03,+126.633164E-03
+73.401463E-03,+126.633164E-03
